nt :  24449.13054101507 
 solid | 23.72650423212771
 cuisin | 25.785801747996057
 cann | 26.73795707734036
 briqu | 37.11314015333726
 onctueus | 26.57398134222923
 fixé | 44.34703810687679
 chauv | 27.743906343671544
 étag | 47.47947407772258
 souffl | 87.03591460534777
 plaqu | 77.16874047084102
 remettr | 34.62465363323738
 cris | 35.716804412616234
 import | 88.92224795860568
 réveill | 126.97658176757842
 fantôm | 26.449699006342634
 tromp | 68.78169939456505
 mett | 110.76446955218
 flamm | 27.672091427679078
 scarabé | 26.57398134222923
 clair | 36.28301028679964
 défil | 23.417639313059844
 manifest | 93.85032764424348
 suivant | 27.967659739805526
 orti | 26.57398134222923
 liss | 26.404056340786916
 pourvu | 27.797734738363214
 branch | 34.913831345113856
 tomb | 101.50411837458246
 parvienn | 26.81649204487748
 occup | 147.10072826715214
 habit | 143.96677013715478
 ouvert | 38.08035987255489
 modèl | 26.81909384006576
 tapi | 42.29490048354161
 repos | 26.273020676805302
 pelous | 27.047912530561643
 dernièr | 27.29945129755761
 chass | 54.679566797072624
 voisin | 28.09051648759106
 trans | 34.28771237954945
 étrang | 68.02308715327405
 penché | 27.797734738363214
 envi | 28.92655049455755
 maigr | 26.81909384006576
 cach | 139.58795058687573
 seul | 43.610414019409035
 nouvell | 26.89804518146058
 immens | 26.515564656003907
 chargé | 27.856628427416783
 parl | 159.53222947701457
 glac | 104.09374172885494
 joli | 25.029390024495306
 mang | 73.73211736571449
 cherch | 157.1033357885363
 permett | 64.7711469816644
 uniqu | 23.78539792118128
 citrouill | 26.404056340786916
 accroché | 41.91407869960068
 charmant | 27.797734738363214
 angoiss | 47.000577707059286
 fait | 43.42925287016497
 point | 160.10158107174288
 trist | 21.060301883446378
 certain | 54.592387000522244
 renvers | 54.83004333826959
 rempli | 96.82497698022554
 bloqu | 39.50641159037719
 pierr | 29.726933265067828
 enthousiasm | 27.00694074950534
 tombé | 27.967659739805526
 longu | 52.0781513139606
 cinquant | 23.176781698070723
 scolair | 26.433803684180972
 class | 29.31266340898446
 monstr | 20.99013246181878
 magiqu | 26.462950029840485
 habil | 49.87845897254878
 racont | 113.41646739079631
 gris | 17.902422223664658
 cess | 54.69637226699817
 séanc | 26.433803684180972
 indiqu | 104.50421524456084
 contr | 52.08374782760673
 exist | 73.23554891062739
 chiffr | 26.404056340786916
 pensé | 26.444698325284264
 planch | 40.422310863104144
 issu | 27.797734738363214
 habituell | 38.012773194807494
 minut | 27.87798752911933
 froid | 66.85662176887811
 fidèl | 24.141541731406555
 pénibl | 23.896429233570025
 pratiqu | 37.907656488993275
 panach | 26.404056340786916
 plein | 42.57812803784645
 avid | 22.360961361580088
 refus | 109.7687824475856
 plong | 85.60319901357252
 énorm | 27.186664600508834
 sorti | 124.16305990545246
 déplac | 50.55591984143229
 suivr | 25.916190468165258
 possibl | 27.433803684180972
 nuag | 37.678563918545876
 sauciss | 39.67889984808587
 corn | 31.369840625449005
 meur | 42.13308515449643
 recul | 76.19842823230417
 parc | 36.42609483525007
 aplati | 42.85223300261198
 frèr | 26.55230729937086
 excus | 53.17304470177095
 explos | 65.27241134427994
 atténu | 25.325259333511628
 poch | 26.79225765509345
 util | 37.72720964250635
 entend | 161.23325204208135
 substanc | 26.57398134222923
 muscl | 26.404056340786916
 dind | 26.404056340786916
 angoissé | 26.404056340786916
 fich | 47.198792437510704
 hont | 23.310080192577903
 statu | 18.73892349138178
 entour | 62.87047167680118
 vitrin | 27.047912530561643
 adress | 108.64813594708538
 légèr | 24.919149310070107
 écout | 119.18009921774245
 patt | 26.404056340786916
 tapot | 54.8611075278459
 coup | 114.21827703228011
 blanch | 39.00431156973997
 chais | 26.93655142161394
 silencieus | 23.78539792118128
 phar | 26.404056340786916
 obéiss | 23.909764199005828
 commenc | 105.36679181158416
 autr | 40.1693287935365
 pris | 26.57398134222923
 fébril | 34.79975321415835
 moldu | 29.972660420863896
 empar | 55.66164488907536
 trouvé | 27.797734738363214
 goutt | 26.404056340786916
 venu | 27.967659739805526
 écrit | 58.90613267490419
 aventur | 26.35500667690568
 évanoui | 43.47816728438944
 vagu | 26.57398134222923
 bataill | 26.57398134222923
 promèn | 26.40145454559864
 proch | 47.76637478761002
 dans | 54.18558615076033
 valis | 27.047912530561643
 plongé | 27.967659739805526
 plant | 101.80456018347634
 imbécil | 26.81909384006576
 term | 46.71037282277916
 poudr | 26.57398134222923
 vitr | 47.44530142054012
 argenté | 43.292373555512576
 plaisant | 46.5219834732069
 prénomm | 25.49518433495394
 profond | 59.96190307803684
 connaîtr | 32.806859983707774
 fort | 38.98536174153898
 cass | 62.99538791645138
 domestiqu | 26.404056340786916
 morsur | 26.404056340786916
 retrouvé | 27.967659739805526
 journé | 28.799985017118058
 poigné | 27.596701418729314
 souffranc | 26.404056340786916
 advers | 35.95822546447231
 quatr | 22.690325866186903
 visibl | 23.78539792118128
 lamp | 27.433803684180972
 continu | 130.37669181354534
 brusqu | 24.839845705203654
 gross | 40.86734028491982
 ancienn | 26.404056340786916
 revu | 26.404056340786916
 tell | 28.578982023287598
 quitt | 107.83818495531098
 répons | 26.89804518146058
 mass | 31.52809379693641
 comparé | 26.404056340786916
 chandell | 26.57398134222923
 barqu | 26.515564656003907
 indic | 26.57398134222923
 ennui | 37.100687753956144
 chocogrenouill | 26.433803684180972
 balanc | 40.58520859765248
 serré | 42.084003701043
 oreill | 41.4944093539482
 lettr | 26.530314021395412
 form | 117.13378058052352
 choisi | 74.38872757278693
 mort | 74.83283021870136
 montr | 111.06389687860738
 baguett | 27.353737387471362
 vendr | 19.403189596969384
 comport | 78.71779614239415
 semain | 26.66590383167027
 gard | 141.31661325959652
 prononc | 69.9596538864717
 ordr | 27.047912530561643
 forg | 39.26129909254066
 douzain | 27.433803684180972
 ment | 82.29764667053357
 dépêch | 92.17574351385721
 pari | 26.561974040806497
 pliabl | 26.404056340786916
 décidé | 24.889212366447047
 créatur | 26.655595107782883
 gagné | 27.797734738363214
 licorn | 27.39026938905684
 barb | 26.41212452799708
 dress | 50.754125901994726
 pardonn | 38.06400554115671
 conséquenc | 26.57398134222923
 horribl | 26.75840591336666
 mont | 191.79752536468345
 sembl | 112.96563614495005
 étonné | 27.797734738363214
 voitur | 28.318326466761036
 centaur | 26.696838090014765
 frais | 27.25205324734187
 rencontr | 83.31811097475727
 affich | 22.713977134251547
 rich | 20.815189385609848
 dout | 105.54590199234649
 vieill | 39.281303950847345
 retourn | 167.55338786160152
 ouvr | 97.0659409948095
 rejoindr | 24.757761105560775
 injust | 19.095067301607052
 habillé | 27.797734738363214
 rend | 156.7561916568663
 bouch | 41.54786418410425
 chaussé | 28.212772237642056
 plat | 38.0761841965837
 forc | 55.617159502121424
 bûch | 26.404056340786916
 incapabl | 27.375487188590146
 second | 26.416028982452996
 collé | 26.81909384006576
 cell | 27.39026938905684
 déchir | 77.64393657397139
 redonn | 39.140642629325164
 rappell | 26.81909384006576
 nombr | 30.223397057345856
 armur | 26.433803684180972
 total | 34.24294296673566
 interromp | 44.263136448987346
 scintillant | 41.66896620176415
 installé | 27.797734738363214
 faut | 32.57398134222923
 petit | 42.43694507922993
 mystérieus | 37.59773569552865
 sinistr | 27.596701418729314
 banqu | 70.80848200383868
 ressembl | 85.77933531302132
 différent | 42.31282239153887
 difficil | 28.930602155282756
 caché | 41.91407869960068
 aill | 37.57819359351615
 imagin | 112.82980088839037
 réalis | 26.468864636415013
 perdu | 28.212772237642056
 pouss | 152.91321542182214
 commentair | 26.404056340786916
 déclar | 40.843062711594506
 sott | 20.872674880270605
 patacitrouill | 26.404056340786916
 situé | 27.047912530561643
 faibl | 77.09119281008662
 fenêtr | 27.11865412192467
 inutil | 27.87798752911933
 amus | 69.36526865998633
 moustach | 39.856345850453096
 flèch | 26.404056340786916
 triomph | 34.74053274424344
 post | 50.41528359621017
 immobil | 57.172646113266694
 véritabl | 38.35262319769212
 introduit | 26.57398134222923
 adressé | 26.404056340786916
 brindill | 26.81909384006576
 terribl | 38.20541827274989
 fass | 35.57137954704095
 attaqu | 66.88684152122123
 sortilèg | 26.416028982452996
 lign | 38.107932885069495
 band | 27.433803684180972
 ball | 52.08392260291421
 prêté | 26.404056340786916
 cadavr | 26.404056340786916
 meilleur | 28.330229819190237
 siècl | 27.047912530561643
 approch | 93.97512396327853
 modern | 26.404056340786916
 heur | 64.17844571537988
 enveloppé | 27.797734738363214
 intens | 28.40535548093854
 étagèr | 26.655595107782883
 décid | 92.16238594347851
 crân | 26.81909384006576
 boutiqu | 26.93655142161394
 calm | 61.384132361318436
 taill | 51.53446602318617
 équilibr | 25.49518433495394
 travers | 109.10867129239004
 recommenc | 48.61495689299343
 couvertur | 27.596701418729317
 stalagmit | 26.404056340786916
 apprenn | 26.40145454559864
 laiss | 192.16733093521896
 livid | 27.433803684180972
 boit | 28.02966082600542
 exposé | 28.212772237642056
 usag | 27.87798752911933
 appell | 35.95519380317528
 paraiss | 40.75130632595536
 accept | 40.28424793222855
 limac | 26.404056340786916
 écoss | 32.22375213857848
 précipit | 124.32604139029324
 coquill | 22.88390213569386
 penc | 57.609341065135034
 écarlat | 26.444698325284264
 manqu | 86.38272560273073
 lourd | 53.35287055217894
 laissé | 28.212772237642056
 grav | 51.253305407018004
 herb | 26.69683809001476
 frit | 26.404056340786916

 
t :  22156.839601702086 
 aurai | 42.942778529219915
 pressai | 26.505522772062356
 comple | 16.146668108176634
 retournai | 26.14937896183708
 bavardai | 26.09048527278351
 contenan | 23.65270013967607
 aspec | 23.871560870042266
 argen | 51.342518109177
 perme | 40.96305111317467
 gringot | 26.57431074887056
 inscri | 31.081802456588818
 ressaisi | 18.88363370234284
 aimai | 28.130621655322813
 souven | 77.71534430994328
 venai | 46.25304693120694
 brandi | 35.64988652347729
 craignai | 26.260410274225823
 surgi | 46.8581199948914
 assi | 107.56494306089017
 tein | 27.807609383684003
 réchauffai | 26.09048527278351
 recouvrai | 26.09048527278351
 valai | 26.938482179338465
 recouver | 24.286598369321112
 lançai | 26.734341462558238
 comba | 23.983770373628293
 cheve | 33.321236244630555
 indiquai | 26.938482179338465
 droi | 61.52571999380086
 clien | 23.90130821343632
 croi | 147.33781526081773
 proje | 44.072131615260105
 traversai | 26.938482179338465
 endormi | 27.453489310673792
 endroi | 26.006152798372298
 apprêtai | 28.130621655322813
 ferai | 41.79493619041203
 offri | 26.839380464293114
 souri | 109.58132147016397
 maudi | 32.974804592370745
 paraissai | 27.283130350725905
 filai | 26.14937896183708
 essaierai | 26.505522772062356
 descendai | 26.260410274225823
 crain | 37.03008702787193
 apparu | 24.55360895308145
 biscui | 24.515417059816993
 réparti | 53.825903972773
 savai | 42.36840305229536
 enfan | 36.90301583112652
 rendai | 26.38326702201136
 détrui | 40.16594607972275
 sourian | 25.249664433601325
 ouvri | 39.10901696725271
 tien | 57.07215540881592
 reparti | 38.110259759621904
 endor | 36.32539643918633
 produi | 56.728047605243496
 salu | 39.61047981684091
 respec | 16.146668108176634
 excellen | 49.43514907396622
 momen | 25.646211627027164
 déroulai | 26.09048527278351
 attendai | 42.868936771855815
 voulai | 42.8048712855225
 beigne | 23.871560870042266
 banque | 52.28911774102998
 détestai | 26.622980353610533
 marchai | 26.505522772062356
 remuai | 26.505522772062356
 étan | 21.25100476799137
 pansemen | 23.871560870042266
 parai | 34.573531864357506
 volan | 35.38952677660605
 passan | 24.286598369321112
 serpentai | 26.260410274225823
 claquemen | 24.04148587148458
 différen | 61.65435257966151
 étouffan | 25.389842091649584
 paru | 25.446693749164936
 couran | 25.687477805603294
 événemen | 24.719557776597213
 commençai | 26.38326702201136
 franchi | 38.10323249272793
 jailli | 38.110259759621904
 rejoin | 45.507832185711365
 quan | 33.269463603349905
 croyai | 42.39636691481705
 acciden | 24.40405595086929
 frémissan | 25.219917090207275
 tirai | 26.14937896183708
 dirai | 42.978802487509164
 interdi | 89.91270229610737
 allai | 43.903538139845644
 effrayan | 25.634954589486117
 promettai | 26.09048527278351
 refle | 24.46052530132092
 portai | 39.118989079431515
 vivan | 36.824740548346306
 senti | 80.03624955411796
 brui | 24.64581369707267
 flamboyan | 24.041485871484575
 meur | 42.13308515449643
 entrai | 21.96684707059182
 bonne | 41.81454263613213
 tournai | 27.283130350725905
 menai | 27.283130350725905
 conséquen | 33.33041978131708
 doutai | 27.48676546554809
 retenti | 49.57031558735673
 découvri | 39.06648984936098
 seron | 27.656690466990398
 dépassai | 26.09048527278351
 apprenai | 26.09048527278351
 capu | 18.79052429795136
 paraî | 25.252043156384055
 réci | 46.33374534639427
 mettai | 26.09048527278351
 descendi | 23.533376884396986
 arrivai | 43.71796521314546
 stupéfai | 25.553817826760714
 existai | 26.505522772062356
 exper | 23.871560870042266
 ressenti | 26.979558122341373
 répondi | 28.055130663658602
 rampai | 26.09048527278351
 découver | 48.983193715222576
 prenai | 27.906402208344538
 préfe | 24.08201367806719
 pourrai | 42.69297115390598
 wagonne | 24.51541705981699
 commen | 142.78421236707584
 approchai | 26.734341462558238
 effe | 25.34549205837468
 présen | 90.04529675626868
 élégan | 25.219917090207275
 parvenai | 27.430335275668135
 faisan | 29.661691148048767
 compartimen | 24.984902343118215
 étincelai | 26.260410274225823
 serai | 42.82932632209315
 sanglan | 25.389842091649584
 poursui | 79.6008807427501
 file | 51.29228698832547
 parvien | 37.501611260291966
 possédai | 26.09048527278351
 servi | 60.11894879259327
 suivi | 68.69012903638279
 importan | 63.209937008514544
 regardai | 43.962220592590505
 suje | 25.96467027443375
 partai | 26.505522772062356
 verrai | 26.260410274225823
 paque | 25.21141087292689
 occupai | 41.98132941553821
 reniflai | 26.09048527278351
 bâtimen | 24.04148587148458
 tremblai | 26.09048527278351
 grognemen | 24.286598369321112
 défi | 39.66355800398628
 débu | 25.23901416630673
 pensai | 41.41168504351596
 ouvrai | 26.38326702201136
 applaudi | 39.9944366036909
 sabo | 24.286598369321112
 brillan | 35.77363444935301
 réussi | 27.22467062017791
 toas | 24.286598369321112
 habita | 40.0878246371831
 maintenai | 26.260410274225823
 triomphan | 23.871560870042266
 serpen | 48.75710658315134
 redoutai | 26.260410274225823
 vêtemen | 25.582054252847282
 peti | 49.761503003451885
 espérai | 26.938482179338465
 chuchotai | 26.505522772062356
 sentimen | 24.286598369321112
 jouai | 26.938482179338465
 emmenai | 26.09048527278351
 demandai | 42.99925132353547
 promenai | 26.09048527278351
 devin | 71.62637907615195
 failli | 24.632912557947897
 siffle | 48.87383985846682
 ralenti | 26.809633120899065
 haïssai | 26.260410274225823
 indifféren | 23.822625141118383
 observai | 26.09048527278351
 pruden | 35.71744290442633
 débattai | 26.09048527278351
 affairai | 26.09048527278351
 faisai | 43.86791423011492
 mordi | 20.818045360715267
 étonnan | 25.21141087292689
 quar | 28.138924604199914
 parcouru | 56.59577412925061
 somme | 37.1199744111233
 obligeai | 26.09048527278351
 passionnan | 25.389842091649584
 portrai | 25.34549205837468
 souhaitai | 26.09048527278351
 comprenai | 27.120232616177564
 accueilli | 53.78317985298401
 instan | 24.150596870736408
 vendai | 26.505522772062356
 cour | 235.73404164894635
 enfrein | 17.56170560745548
 puissan | 61.454409033649576
 traînan | 25.27881077926084
 attendi | 35.0354083847472
 passai | 26.584474113457176
 sortai | 26.260410274225823
 entrepri | 24.815356150931294
 levai | 26.09048527278351
 voyai | 44.44828777081039
 constituai | 26.260410274225823
 souvien | 34.58690213683354
 reconnaissai | 26.260410274225823
 finirai | 26.09048527278351
 saisi | 34.34391168259845
 fron | 47.2398850391114
